10.7136574485426,4.796964705885983
-8.979223885847492,-68.9927192790416
-31.46378581514363,115.879974194278
-6.942368985250237,-79.62306074667518
-20.64188493251544,141.0138276760378
0.9113754118404702,117.0104854522028
19.9800679287418,-99.78893177507544
-45.56311231529568,-70.72436773884206
-20.71783455579808,140.4517753114694
-15.12905481918927,131.6909259262077
-16.8837557604799,-44.3735280109931
-35.9625218081931,-59.02006956527754
-23.43634630642403,-48.60638493994858
54.48850281246885,-5.476281868806643
-23.88238441443198,139.5361817528666
-34.34905483090498,135.6121325130823
-9.788584892751674,-66.46501831351732
-7.473554282466498,-72.94473082790276
-12.04736202114027,-47.73456188895754
-29.60234110164929,152.5879856482111
5.877628702624042,0.382017349368948
7.213357893799802,5.251940830048738
-34.04771888400771,22.36795977315084
46.1157313772018,91.58852586720565
-7.598690338079322,-73.04203584334954
-38.18748016562802,-70.10991472144946
-9.667434878363753,-65.04258419015382
-19.20798782763014,25.79027922178614
45.64974929469852,38.22279731690603
-3.974204066523684,-73.42003748232946
49.25035147713929,18.09490712491357
45.32154060320993,27.24067752173269
-21.70487895704965,-47.23760667263485
-29.9205852426474,22.2974811739211
51.93762889685225,22.47547812393517
3.763493318259671,-61.75620068698302
48.12535300539363,95.70580631722345
-17.98493149659167,-65.6308890655346
19.60844990266778,81.94128021493086
46.86739164039614,16.00514630987878
7.244890738477061,124.8117050387846
48.29638332692544,44.28343154496817
-36.87134676136868,143.5203459597368
21.88472541117943,84.33572424597405
63.89280950747949,122.7499533130613
49.63686190663866,114.9745928161765
-50.7514638179912,-70.76110476908664
-26.05208352134408,116.1583343205099
-5.051770366686613,-41.75123159820972
39.40502007056745,17.02841154340139
-18.1837587,142.2662732
-23.54793827065302,24.73134482479305
47.89162971538499,30.30944759778387
-5.593503176600593,-79.95799863336097
-45.2552882406194,-68.88972182147216
-20.5981313360091,-47.67304224543147
-22.13612815383502,20.98468741357121
-10.75078974760819,-37.7571121677727
-18.01931253939657,122.5984260918962
-23.10819336934208,118.9820595192923
21.14395525039011,-104.7326518000263
-30.37898325661042,20.50202554940224
60.23409306719361,17.22141933619465
-26.98049194483725,-65.28150397839006
0.8523709153496986,-59.61557811086885
7.202088993112271,9.526892874940797
-17.84192400967312,-41.42295676022503
4.231313102913924,-75.24250950681105
-31.37099239092337,141.6118745607883
-13.25919562706857,-56.01977571980308
17.26539036696213,102.2448928835111
43.2331965035955,19.45716645988086
-30.19204249393461,135.2083599941911
18.57167951029332,-96.45078621418382
58.9089168618812,16.50084927562925
74.6039917509476,-22.08069664761752
-16.1630394277854,142.2699697292177
-23.94386624457112,-53.94603989593821
52.09583303041207,19.48760308940268
6.940141207125863,-2.348507090690315
-26.12624964135761,149.9729099841958
-3.419464512317852,-44.78038328953841
12.43318191484286,77.27978836951004
65.35645664565303,27.01684136668871
11.86716288103082,9.002289101313997
-9.582357746256516,119.357056352137
3.23249132612654,39.21757586846449
-19.04574637954038,-68.06406004116847
-30.93916131439124,151.4010787793219
-24.51758734010386,145.7610198822055
51.64369190630448,105.5571194640511
-45.49718233458644,-68.30627522802942
54.05740354003979,19.24360281299825
-29.3127940137517,18.78260271717783
-27.7237015951729,-59.89034354272312
-23.71516388267202,-49.50283812466625
-24.53534287462315,139.5678991563024
57.09214694815377,27.62914109930497
16.28962281947384,-0.04502648978054759
-3.018337106490065,38.28154712266476
9.029261515760632,-0.5277136179892321
9.230081498917622,-2.288534403530236
46.65678149912758,13.94215276147385
-9.52952004843194,-36.9727369695287
-10.46051435955216,-62.57121986396029
60.16974960192925,17.92590168565751
-9.745518221482488,-45.35391883960927
-1.402740525663719,120.8270571072722
-7.773361906248454,-72.2008474524125
0.9602368467013114,-59.91246248217833
-34.11712845947282,119.0724990554013
50.27461975774091,21.28648616431143
41.63127431741805,75.84543146083745
14.88152033769785,102.1512217040259
38.61949824831315,-0.6731671808991909
-50.43497071821501,-71.5047949842398
42.45637681588052,73.81372358556378
51.93693481008835,44.92479601224652
-0.9413220197317974,120.2252557658832
-26.5906833,120.2260383
-31.05245220813164,118.1051927051077
-7.516487765994965,-63.01702241271661
-30.40170349033929,20.49470134554131
-26.38291268207758,146.2466338779718
14.9577809873927,-16.86885074994413
-41.26995569652583,-68.87577328224017
48.72439174686428,9.096619974544977
-48.81852893027608,-69.76990959683361
26.79804532227104,-104.1901977415967
-13.30544055389818,-70.2980947875511
-34.01484706003517,142.4748229082885
-13.19843797186092,-51.90625808526642
61.81273276917248,77.43235860866707
46.24191867229564,24.18477555976542
63.66228605039396,66.74600902452859
31.63594557885744,-116.4715963182472
50.46937838212707,103.7861358214721
50.73630785557376,18.93466498391769
8.82320779643072,7.046682651513589
10.16368725275303,7.905802410392842
-31.09121836929034,-66.7335946948567
-14.48015348438329,-58.49475514956492
-26.7407370112584,-65.77572074219466
48.09711353346192,102.5531088695691
-11.69049868671375,-46.13759467266248
51.81791841912765,32.89566423811159
39.24245409753756,31.39639500283291
11.73193925250234,9.587312792971465
11.31309375845807,11.30531251068529
8.292482977060152,100.2590652257073
16.38390587324192,-14.06307515053128
46.27767340937245,44.92951801896601
-25.25701996362881,141.4056366734708
14.27322708662719,104.5861236663117
-28.22187221990521,-60.74897782560816
62.27606334901311,42.79305401104643
-31.36105731252038,131.3215316156546
-3.913546216684686,-40.34020767521498
-2.307942029530112,-45.27139282987964
-6.395450093750849,-55.56572166509031
-36.90328012443956,142.3308041400912
10.86059490543484,79.06525852036329
-26.92130035871291,148.0529550363785
-28.88066812236013,152.5707900093464
-26.38354055309732,149.7169485928002
-12.34798953476384,-45.99522141111518
-27.48899193198337,-53.36541962407348
-11.56809199975394,-37.81689061064209
-28.79852679937184,-49.94878036247223
-21.15815891848088,117.3920793859632
23.51876943983894,-106.3135720794961
18.88196784032579,-98.71998103757538
-12.50504994796228,-74.70820815713834
8.743212762684362,-76.53962619932021
-5.25568617816967,-49.32619077174869
19.87071584890812,-89.23941664649435
18.54669603527758,-96.2474335264611
52.75385526731846,104.4569003548994
-29.77784484550448,-61.80291788830372
-5.957919998266449,-40.11772793412467
17.72578951824906,99.57370799785777
62.39398164082608,16.5649139366069
42.56970100006389,12.04849773355049
61.77810885470463,45.31729887390813
-28.97382402317309,29.89110442191216
-26.09887351564561,-49.37607690894789
12.67866036350104,5.509878854430121
20.34069522667784,-99.98025641311892
42.48536281020432,72.50271584832922
4.528307649028022,-60.17959399068081
-0.4231202202421847,36.01891188351158
-12.07056143609994,-59.66233204719054
-38.51818485795386,143.3445157333863
-28.68343492485439,-67.44313140612329
60.29644663391495,16.27768401202887
52.18728855331009,16.71449900791382
-19.37300945778331,25.87740468323435
-26.63189426164021,-53.8863456825497
17.59586452083434,77.98724428779475
51.63528061349028,90.07376509851818
55.11608840769912,72.44082214863265
-16.34822533579518,133.9193436615712
-4.655061059448965,-38.94251395561712
50.66576566846962,105.2631711155463
-35.99149800091061,139.5780828030636
-7.625205706543023,-36.57689991304654
-25.1805341116642,-65.49630349897959
16.28962185834519,-0.04462702431169419
-26.10957642039327,148.6527645139686
12.55446824165076,6.110648160646337
-31.3583061846262,-66.74639447286798
47.84652733925235,118.4814574327372
4.895542826227041,-71.58088065360465
38.13088264337222,-8.42475228806435
17.10404732552828,102.8789550578
-12.61865749157755,-47.44881220592411
22.35346192890379,72.95837024491799
49.48169764761486,24.42442322539484
11.27226231709227,103.3324411664444
-24.9674057847357,143.9739643720096
12.46900287400152,-11.90845440565113
-16.45684227953501,-48.99221269571896
8.628149948291302,8.373059024062528
9.253196632073552,-74.35258372716973
64.88647390703947,56.34656912448207
-1.152055684273709,116.7941444987678
50.6532504079529,25.47825314754715
47.35155202624978,92.18709604630675
6.222129950141275,6.140144470124214
6.308346847545041,6.419462194390345
-17.14035672289652,-39.87810469368082
-11.79356898949404,-46.23305492520171
39.86287391174307,-6.155659145995969
-35.0553994618511,-69.55964218273569
62.16302489106855,117.745113519553
0.0371271117890002,110.0997664259926
47.90046345159291,46.12700096091628
51.46032022915119,28.8659926153028
-8.224307043741298,-42.53783796800795
42.38611198794609,19.04605911450402
-19.87556130937323,136.3029706586511
61.76570338109367,66.00008307118065
0.4511261115044743,40.2871275814679
-3.152237808765562,-43.51239925792427
42.15889803749187,22.8579029842006
56.70828852247179,49.76060692822388
-8.591541061343007,-55.06541574063682
-26.65246620287383,21.83446173961756
18.20726220398313,75.70735186958728
58.7420999296105,40.27886991643776
14.25164247966631,-5.982373321356488
-31.83692305106389,132.6991661313074
-8.059343301785894,-71.20165283419595
55.25297731527669,41.81511468794506
67.30604102059102,22.24116300346406
-12.5393917370898,-38.70639285117635
-32.12726447292183,133.8089557286523
50.28722968032388,98.95539570207177
-24.26424818032448,139.423020015982
63.96231164784556,14.05103431983078
0.09987230097650915,-51.0915049416848
6.606183173320529,-2.101240279125866
-8.662694787500124,-76.85720873611255
12.349300378947,9.634690528285459
31.84364253335605,75.1370148286771
-32.30370972426699,125.2148239017833
-8.630449419166712,-35.83374093255478
62.02792121335653,24.48887890719563
62.80065685158035,22.85508191535991
-20.17825283120638,-47.04639302406437
-22.59055468552011,136.884488242763
66.81154049772941,27.50211076224699
12.79677914263763,104.7788292072417
24.37513835334046,-105.1493785785102
-25.18606151596763,132.5139655766658
-33.96776266908181,142.6192121244904
12.38171485129652,103.2608135002603
-9.839452017257631,-41.54825590004251
-26.38408834759673,-53.53141171092861
18.10869688155957,99.02189293892131
-26.75612573830366,20.00075983364799
-26.89503076898831,24.7514450780962
27.22963441534964,-101.4211766412405
-33.81342353359459,19.81468421261362
-13.60195971654748,-41.33147718080741
-2.428950554517494,37.66675370404857
60.89533068501407,26.56341865150384
-31.24356282561063,-54.24104749476106
-15.82999230404517,-49.61878564015127
6.546828747306341,-2.169647951179656
-19.68295863611431,-47.95256999391225
6.667236302407767,3.064491020370888
9.991129036226114,-75.26624133231392
-11.49374237949886,-58.62715898091149
62.44196325852759,12.96377629930841
67.25998298081257,28.36068103448315
23.22751687234049,-104.5369794465256
50.28998047671269,22.5534017442858
-22.2110441694265,-56.77042393990487
48.11581732959709,20.755788675839
62.70844651052654,147.5377891725087
-30.88658184250032,141.7748319276552
67.6907196289105,24.07792379606445
-16.63064249908306,-69.71761673522487
53.00110020656626,16.14277318683279
52.07664087822534,18.80427262900169
-38.14473873983545,-65.81477977193582
-34.71184267377924,-68.27940757645628
46.55206060880209,134.2490410387878
-23.06659857629876,-63.96218889053464
-50.3305556,-73.2341667
-29.6874540702799,115.3399327841176
-31.37250544912765,131.1528541795687
-9.419271551161467,-61.97088681136938
-27.94508318505421,120.035918338407
59.25621491246569,15.37330994098252
-29.01852299217168,-62.09340804351888
12.09253308610264,9.323421348254351
-45.58245410431714,-70.95033123631706
-14.31024113819569,-39.29047649370015
16.98725236602476,102.7361891331739
57.36669291766639,93.1206796318173
-18.03598999005413,-48.54832508225793
-9.88270250656157,-41.77497116459273
10.03453075859956,-74.220636198781
59.53275779574052,69.98640709203643
47.87642530988153,103.4365536389624
51.51889962360527,45.01955686042279
64.50713021667728,141.8911646801084
-35.35511316654667,145.5595905962769
-19.47739995135665,-68.67520516487444
-18.26013485757127,-40.44184841371286
-15.06781402684385,-47.08097179252405
24.8948017,91.8690311
62.28646840388332,43.88735423896103
46.79482352762344,9.126987553607218
-5.647012261094458,-44.43232585608052
-17.74297847961644,123.5809125902527
-26.70312659198442,26.14911822179038
43.13104682196509,25.13035736850671
57.6808347952549,29.37699748069407
-7.635555198787991,-42.39355876901448
14.91387696343828,-12.45696438894639
46.98696711186373,119.2665756034733
38.87932590385449,30.80186097330163
21.41751900268052,-101.2781214962763
27.27154197368901,77.96419646522993
-4.156459744433633,-39.00926154526077
-26.8458901219663,25.99922265902581
57.44685275774899,88.61202308627531
7.353489900538142,-2.388124648695954
-15.08984307686974,-41.1019299339769
-38.98103444339882,-61.2763863825701
59.03445765123475,27.06002529484091
11.50630797718258,4.493739493911211
17.39231636862415,102.9526226347777
8.282785164277257,5.832446679071094
16.05054326377994,103.9798443683755
-11.40181289850157,-39.33787512412964
45.61599109041401,27.55814991709094
16.55417780475923,-89.43846159378117
-38.15105877401098,-66.9277233986047
40.94362210563225,34.20670723763156
-26.07953444658202,-51.15611864555913
-19.06485187277354,-42.55374193923956
54.80513298216718,59.96821074581382
-6.767052295561495,-42.34364271897008
9.59601084697587,6.020632454169828
-24.55813295645297,119.6209190262873
-18.08820912418069,-64.34750102129168
57.37752184560611,47.08116538711758
-38.04624507438287,-65.62393934381356
-26.84224533732229,-62.71546386992069
-21.16861552598037,22.30876599562593
7.198461389008555,4.349549922634845
-6.873161170062414,-55.43800735687584
-19.18883912604549,-43.25833130857443
18.0183677,-91.6725355
43.78457496235853,23.99488407949508
23.83102848210241,90.52291229431464
49.55489610036823,107.3807406884484
-16.04036593334975,142.57278131048
16.2894279319287,-0.04509600903075146
-16.22393682830792,-69.46234836076614
54.78511585565138,46.33696624955515
-15.5694079,135.3745358
-1.354844169961022,37.92133858594279
-30.81369084161231,18.11571476599732
35.19197925295351,24.45219479408641
-5.405463717699237,-45.37292127674883
-26.03447288051968,146.7605853157347
0.1578385149757055,-76.85061432114412
24.24697689424375,91.49696469177599
7.77134295536248,80.34701060782805
50.94250586518491,22.46429993419202
-15.57828313414893,-53.36387871570521
-17.95626209044626,127.794419808213
6.814946236257239,-71.23487619277329
-1.736445428659357,119.382763289354
23.29667749981904,-104.5200701331122
3.699147228219219,-60.32005353950171
-31.15684919784528,-57.03450260619787
12.37562361928171,4.604407934553646
-22.90311802358946,22.10859308323018
61.55508537437822,53.69816193885256
-30.01951279675757,148.3614671930802
-31.91009399121865,127.1358784493464
-36.05810174801405,141.7388416111397
-28.9516040987289,-62.18171310785772
-19.6139937527973,-67.71842123013974
-25.02586219440504,114.8746769956974
-26.2270068778184,-67.4020762518213
63.01061930484779,43.24097474201434
-30.59838295137719,-56.6316648015675
52.37808610466548,18.00776197681993
43.99726719605894,15.4369475196225
-26.63165550109344,-53.88551222864661
-23.50523165127406,-54.83599475678306
-0.4091384703296996,35.06705486588233
62.72959881214931,25.99218468122699
2.792766491232426,97.89657729165451
-26.59156434462444,133.2533896319007
-23.11131718057987,-54.22079227157201
11.03716409462044,9.573876772774268
-26.07862983117848,148.6109751190838
24.79817514682289,-98.13510750059552
-22.50406769006326,-54.13124135720249
62.93869573703314,152.3893624707382
-13.69845282592857,-39.04012126359384
-19.70216018286296,140.2215784410301
-5.85399885228316,-39.23548226042058
37.21296320366623,39.53681473166259
-25.79943920696467,-60.39614546892532
-17.67097002627681,123.3517528974533
-9.88270250656157,-41.77497116459273
10.55837151418902,11.3653560029549
-22.31729955501116,144.4800706081613
-33.00391142831469,20.56827521942914
52.30274958567632,19.02379172344896
11.01790499397144,4.768007108860581
57.06802011569096,39.44277505268899
-32.45744605963191,123.9346473924917
55.59533368988603,21.54986555810526
5.139123679238347,116.3113353981147
-22.43270552890124,21.75343494505989
-21.59770595989145,115.9413949729117
27.56885274736316,90.44886137960484
-27.52180919910252,-61.7325535107698
4.993481568773628,-71.87799375308367
26.97262049799693,74.86525872761881
38.39889791549098,43.19741210705575
57.47023711382472,21.96622617558202
-15.65511062296868,-43.83339697368693
51.70569258023836,19.49547220447274
-18.70226827369962,-65.35645433240472
31.22700073698892,74.91769646003326
-8.142069812492027,-70.28875117835219
-20.56513280787302,-47.88391798636156
-31.9357388143284,-65.8231508854536
-5.168039474363674,-36.97514482164591
16.78661069429736,-91.83066815186568
13.84203744043947,-90.26239022484701
15.33051848682785,74.04090112979992
-43.81567962646526,-68.62468474466759
41.50315455704911,13.40467596257695
55.45298198708575,51.41626776868827
-28.32586632669727,-49.08215456059182
-22.26947957872301,140.0646322293273
-43.83979052302401,-67.78176012987392
9.862089690834706,-74.84959893706433
-33.67033647347069,141.797704536259
-24.8234228888702,133.1886012948804
10.11461217462998,6.124231540292342
-3.665514531650096,-41.87426559587814
-28.46068979403275,-62.10531561022498
20.64964889642691,78.31903601887845
-6.920437454326942,111.5528355039888
65.77679261443858,-22.21376343564047
56.96051239472684,14.52982879062382
63.06986005420322,74.54763977960222
-13.22599241294312,-50.56905267166764
48.452837132595,20.5697302306498
-33.49223607546045,23.57259102745788
-29.12185175083904,152.9989507928326
56.80515819807813,16.08773226048743
-7.879034312340712,-63.26988962246543
0.8523709153496986,-59.61557811086885
-37.65314721635668,147.8815730017609
44.28853376730128,20.57970635091544
11.52735412228758,104.5375458580233
-25.6915380448723,141.2450282910861
18.64468041154536,78.93957183066871
38.1475044499843,40.07212392105601
56.10907439263466,92.92682111263275
1.732646234009009,40.62545105699208
-16.21429899255877,133.4248792828757
13.0110420656617,77.95084792547951
57.1516672031315,22.20530196917163
4.988141099701132,-73.27583284426565
33.78021214469011,10.85055604069019
-3.777461025139394,-58.93071335635899
29.66984199292419,-112.3448108810323
62.04217455215915,49.55113163105764
41.83120250378958,19.96723281742514
58.37582643059861,16.62442545677642
42.81421283420077,75.50588374097129
39.6095583,140.6701383
-14.39555485989523,-57.57003243599786
-43.36379842037287,-65.71770383875682
-29.409441926437,-63.71105666949185
-17.95225216643796,125.2629297015695
23.04443865685667,-102.057197444924
-3.488802117374248,-51.1801062131188
-3.385593290242747,37.79280719561937
61.26796316421469,65.11318792807967
-34.70235735808542,-60.93497880446147
-5.339212982851296,-41.55828454067556
-30.36535487600396,152.5471408611008
-12.7395385455007,-54.52699435466272
49.58412828303907,18.47851919275625
9.680126803142223,6.551335877338794
-30.10888216772878,116.0618525350436
62.80065685158035,22.85508191535991
-20.85473383446437,118.0618408161675
-33.07026662926095,-64.5280569451007
-31.59872144280432,144.9789609855912
-21.97918758738339,144.6560708925036
53.3925995792477,51.40504761182834
-22.33790875565931,-45.95137952082176
-18.594908022262,-41.4880396797435
13.05141928641166,5.187389086853898
-8.817948184623448,-67.06636857067977
-11.02489107850332,-48.2667899196336
53.34745088683059,142.993496175507
62.11309567200178,25.24255705267409
-34.69230569021265,-56.00974264113663
-26.63238931545951,-60.3394139728468
-26.46910172025285,119.4528182629341
-29.09006706026171,-67.46830896880964
-37.05016775103903,145.284548069997
-19.85295271839314,142.8408007838225
-20.12477369892093,-66.26057160788766
58.11431143794093,102.6974773458039
-33.23274120029073,-60.93493077667348
28.25725188140603,-101.0386827876994
6.965329311674555,81.28667596081198
49.98313581038291,46.5070687951358
-32.31410354592978,-53.13537897739972
-16.2118288880624,144.7315905080507
-28.38102232107222,116.3224068271207
-27.98750877664668,149.3497445056808
-36.69998037573706,145.4317561100233
63.6518401044809,53.76624076928763
-43.86498925614186,-68.84959389396478
17.31705078192399,-94.85451484773378
52.4345244698285,17.83311082437828
64.5753530720402,29.70019601525663
-10.86243022330741,-62.80469503889601
-27.65568523730615,114.6809127626661
-32.93300386657779,-59.32841821682764
63.90868627247846,68.21023312235242
0.542277857480533,100.3846654301719
-8.970254229376694,-40.2634935817815
46.36965155541719,15.58170207723076
-30.05068249541415,28.49293669912066
-23.49646370724957,-47.46054192877304
-21.78469118823775,26.08287478326253
-18.8550192964788,-52.48416233518414
-19.78599649564937,-44.715997644588
-28.87469454466563,149.6763487638267
63.63782836832328,48.38802566709248
-1.189372353852548,39.82989900905231
-23.12225351233986,26.19759181909564
-17.8110555,-63.1785372
49.91844446244792,91.7832635962991
55.34122090442135,59.44897320233292
11.76489880448938,103.6371346775359
50.65225357309549,-3.298286397724962
16.06686444496562,-13.91013488492962
3.198467294933271,-72.6512303616153
19.415835051743,78.9745196167017
40.37780212274802,33.23465431709992
-24.94614704186622,25.71633352857471
48.51763807518234,32.02225023432565
-2.734194859211078,103.9262975421751
-3.048020967406846,38.67034269528111
55.73208322374019,24.12800436560836
56.30838622368794,160.8650614799469
45.48076575483906,26.25381342064149
47.45481543018571,104.5787095420181
53.37735930670074,14.40107494595507
18.5716724014809,-90.44684333484692
-37.48359737987735,140.4601566664086
44.75051322493265,105.424296943455
13.3909236792307,-11.64120229594801
6.36496322680287,4.802050767137848
53.82065584373741,50.71764155113551
-31.72940826104464,142.5095365780138
38.72095835440433,38.86369147173586
21.95851733367821,-99.30529228381234
-32.83695503220402,148.1371584349899
-33.97563392472955,123.2062547119162
39.10183241646868,43.9920211600301
19.69777087345215,99.87747665188988
56.7277199088967,-6.028891367465405
68.0609819576052,35.13432014989781
57.66972905938476,-7.222280471939728
-0.077152842404672,38.4243625034003
51.17284430046631,3.675201476314279
-9.79848403195643,-68.58180107661212
-0.1682524577567542,38.40545533447501
49.02475578895776,101.5193217661614
45.42235144231455,20.48083106973777
30.8802596282974,75.82069254377612
-33.49793718541864,-55.86776711317367
23.04737757717288,-102.1078213925782
14.41702841212621,-12.20672942172703
-35.06448573268423,145.1144713298074
65.08432524608219,28.13449605776945
55.39160339748678,100.8276134422697
-26.5906833,120.2260383
14.25152767649514,-5.982178092494195
-31.90549133659903,115.902604977868
28.30679889230029,-14.15061286132909
-49.63744309994087,-71.53999560616411
-37.97579883301882,-62.32815701934586
10.56951257539938,10.15640477225017
57.9099352386044,12.55123994098999
-1.887738842210154,105.6892190984561
-10.57602055078926,-63.62030975342819
14.81071823445896,-15.51651109822699
-24.66310703862968,144.4763462418627
-33.95538952545137,140.8456729880269
39.06247228594506,22.9287283557896
40.05896941123585,42.85327062525466
-2.963581515404057,113.0001450923421
-29.33381963900959,116.2900419310205
-31.41155451936621,-67.02071987729114
-14.75178516859219,-44.4073334811799
58.61233164302428,57.73659713452027
-27.40551920329986,133.6924045816249
-32.08009657114042,-61.11991747588788
38.37100249922252,-5.031269788995657
-27.55203829615053,-59.14208212999758
8.006148462911886,5.612908965679623
-32.63716833175319,-62.38576302985648
1.404124030825433,35.30856201174384
50.11634365683071,18.48228737506012
-26.52468273070653,-58.49099291809814
-5.658349687757607,-55.78433917421292
28.31389812668121,-104.5748564699897
-12.23374183215819,-55.11516412287472
-27.07710927806853,146.7174976056703
65.9258974926921,56.47602936688342
-6.427632381478744,107.7156981765581
42.3738352832417,-4.994764627575971
-25.46596427374858,-66.23898724656961
-32.89828288107762,26.63246188582866
-22.49129317759516,21.79814575992542
-50.40333038581838,-72.71077683902804
6.217935221709897,6.179630429400529
49.78106981206009,106.9295981395809
7.927262944287708,9.866878773170027
-35.47324207605687,146.6912137722599
-3.853322841839359,115.2620377033182
-15.97168408593497,-42.3639540047908
22.4897075407645,73.41052426259958
-32.05613232939449,149.249107902453
46.10828770747256,19.64969640391076
47.25345236418103,22.42294985784037
-33.9168743871741,-67.98994904111382
58.88299888402493,24.97567761639487
7.465370711323442,6.610634957754841
3.238285189628029,-51.56398018900092
42.59014207509398,25.35389893800764
-21.85854755662951,120.1327725286397
25.92570603396217,-101.2729306301722
9.292053320341097,-75.80654677865377
8.386962670460015,8.35133296201631
-22.10062108916125,-50.23516900766213
59.18095166294101,26.07106780233297
-21.06172011285765,21.72804267773375
-28.63413297074979,-48.95651380051532
52.95171779505252,105.8073845794585
-26.61357711448324,118.5350461525161
-16.57404567071492,-68.98591724510345
-32.96800931057157,144.3729032887471
-26.63153984979354,113.8247642872984
44.73445654654211,27.90163971459495
-7.908543726272161,-36.60715716056487
38.43339198072019,32.8187886651696
-32.10862344219704,147.2584239877286
-25.13208732859447,-54.30144988861052
-30.69485434933545,150.0177686617566
38.55690304184068,-6.2937900258701
37.75633247488055,127.4408346613073
-20.55183972297271,-51.76534167531774
61.79138248773472,66.54022625578071
10.04412892828405,8.99480294080108
10.46574585146028,103.7467099652224
-24.22413346564684,-60.16453853878652
-33.22997091959726,118.0007095217937
-43.86149522804954,-69.04694236672609
61.98613737462511,31.70686487143997
-20.12620354530356,-55.3870688630318
21.1383616048271,81.18042906679842
-30.8653737761232,135.5986591044639
-17.46122730324621,124.2626225505158
30.33851836954958,-115.8165668698412
-4.830430637726159,-47.27427314515751
11.23443442932823,11.33806085176386
-22.13227466258622,-63.25984325487855
-14.17026160544097,-57.3823294498629
-39.14997994778405,-67.52165680208458
-25.58793384125924,114.1671097077223
-1.006455954706067,-48.96156952017233
54.19368569622816,20.14204939526083
-51.86835651997031,-69.45323266035868
17.94685447186965,103.7148170260549
50.4188978361899,5.948886542690675
-18.69648472844008,-39.92266427520818
7.35266304702783,99.56916096682791
14.43088780809029,-16.31462113948495
-18.63113890111515,-54.77273446695214
65.39694681885786,14.98904012250814
46.40651006309655,24.68915800738509
37.54317324439696,22.13347429868347
-15.32519760943318,-58.0075667917358
7.381389253391458,-2.202540978771251
46.84674312075426,112.3483536110419
-21.37205016643137,25.32102305887234
-18.3448060317812,135.8853303995776
-44.2637188400949,-66.1497027578364
14.78883139562565,103.0623477389127
51.43170543720645,28.8306698367785
40.2457235917655,17.99164684572616
-27.74695396737122,148.7714012646779
58.77466651729284,61.837689518224
45.052366535762,27.06835082169561
-33.62445817104901,119.3679351427346
-22.66395766353603,116.2229154037903
38.72470436599155,39.84854771792916
39.32678835340068,35.09483993942876
-19.00631367823118,144.969660857691
-13.73622710668539,-57.61454695114914
-9.805977928247415,124.4806097113369
-34.63928641925672,-62.9782824625408
-45.19775763182854,-69.9862297767994
-26.63966725854366,145.440575714422
11.24533955440003,9.603246341826473
-18.48420403938039,-47.32832767774619
-3.790747058258142,39.25670515792395
-1.916074366207726,-46.0457068409025
-17.57201321559579,-42.13717187618309
53.67241704277391,112.77329262836
-14.94812506368035,-39.19589936840645
-15.11880425766311,-54.11317402454188
13.79998772142083,102.9390347393488
-32.69198494119126,-68.6678774350459
-23.65108729109064,21.45214743146625
10.28919875096121,10.39374267213505
-18.46962319126913,-50.74425278247112
55.24412854846797,-7.341678019534075
-32.20815393196149,-53.02510674739701
3.484347646030823,39.06319855366037
9.122726253896158,-1.273018109960932
20.61758728363695,-103.4837527364069
-7.233984183649115,-44.56568326527161
62.8640472037975,48.82314615356706
-3.848232657408028,-50.65050708281466
-25.20737165392285,29.30078480256318
6.309382208919186,-75.6678789099309
-31.50818565346881,148.5359922244224
-22.39919960161239,147.9543524791039
58.69550417077484,25.74763300902572
-16.69445810720363,-39.70334461257256
-3.005925697130551,-52.13315124240298
-11.91904815802935,-46.1389329886015
24.81091659302729,55.74671203169661
6.525051278797699,80.08713764258452
-24.21610902255485,142.786340559975
1.532982781559995,102.0498075524379
10.45678105970976,8.635790477484452
-18.09077303558095,144.4799219944478
-19.76275060164933,-54.35968093976911
45.91278609851911,115.0655383464569
-29.13385611469384,116.0006293191236
29.13863655901424,-106.7369105675423
44.83128617094624,24.65565832058094
-18.56935887321805,141.7694394609279
47.49092563089008,23.07503522028898
19.85185305117658,-103.3527409199931
8.153880662952432,-76.03975622292691
-30.00841391727797,145.8778148520807
-28.62187766539242,122.4181929489414
-27.60213702078742,-62.38314369265871
46.6944455555183,113.30392029756
62.15300848532787,27.63633506011142
8.93871356834692,8.42050782386808
16.49269301173426,-14.44047090269595
16.51210618102623,-14.73532410324514
-43.26699706286423,-65.19958478776782
-13.54821662574979,-45.04795801112515
44.63279256411631,26.50914850569453
20.03093442663162,83.72375017448981
57.23649361574032,-3.049164410762981
-49.04945344919057,-72.2168161746626
-35.50991992548273,-59.66389354020372
52.28609844388856,20.80816693085636
-33.00313165933633,136.267908990948
-27.95487153639308,-59.30919910684254
-13.05008790539167,-75.53533266362165
-9.007721527272366,-68.84965729856553
32.81931196941957,131.1016832131779
-6.315488858903082,-37.72428374317535
20.22545891620986,-88.54052357736502
-5.117788648022997,-49.11830892668106
-21.66201392923405,139.2615709920657
-18.57272349390378,127.0971040832545
63.2994720929341,12.11435023193406
-22.9704774155742,139.878702571939
42.10960201727998,24.10670940361501
55.88999483358727,27.33424280642119
50.29145081534206,142.6612605238413
-1.837002299370817,37.63942705190878
-24.85834965964394,-52.52413086888605
37.36854812328202,43.08964932661742
-23.65679580064486,146.6506995806131
-25.98832059344274,149.9107191234823
7.155746971283544,4.740307852547949
68.49183399345328,24.70934375480914
